31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.55	0.00288145
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.6	0.00291983
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.65	0.00295007
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.7	0.00297188
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.75	0.00298502
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.8	0.00298938
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.85	0.0029849
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.9	0.00297164
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
31.95	0.00294972
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
32	0.00291936
