20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.25	0.000816092
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.3	0.000812354
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.35	0.000808632
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.4	0.000804927
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.45	0.000801239
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.5	0.000797569
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.55	0.000793915
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.6	0.000790277
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.65	0.000786657
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
20.7	0.000783053
